241.0000000000	1.766045062721	1.041573957102	1.000000000000	0.513143424048	0.000003029303	0.014142614117	55.538061961428	0.000000000000	-59.290641988762	0.459061036285	0.050031321597	0.007567592784	0.123738130935	2.630881458408	0.000000006759	93.770651504529	
242.0000000000	1.767964188058	1.041763139643	1.000000000000	0.510566080734	0.000003044806	0.014166003829	55.602502677135	0.000000000000	-59.352922873287	0.459720741773	0.050004228994	0.007568693314	0.123738130935	2.630194066197	0.000000006822	93.724886971480	
243.0000000000	1.769879380768	1.041951902339	1.000000000000	0.508004414985	0.000003060233	0.014189206673	55.666315657663	0.000000000000	-59.414593657005	0.460380651087	0.049977406282	0.007569914371	0.123738130935	2.629513309063	0.000000006884	93.679578336959	
244.0000000000	1.771790634507	1.042140247744	1.000000000000	0.505458689922	0.000003075581	0.014212208699	55.729500986030	0.000000000000	-59.475650042586	0.461040756862	0.049950854334	0.007571256248	0.123738130935	2.628839208757	0.000000006946	93.634727073916	
245.0000000000	1.773697943053	1.042328177323	1.000000000000	0.502928275872	0.000003090851	0.014235002040	55.792021515082	0.000000000000	-59.536094077387	0.461701051090	0.049924571461	0.007572717987	0.123738130935	2.628171723839	0.000000007008	93.590330328581	
246.0000000000	1.775601300303	1.042515689125	1.000000000000	0.500413118343	0.000003106041	0.014257610585	55.853910316568	0.000000000000	-59.595933465217	0.462361525199	0.049898553703	0.007574297516	0.123738130935	2.627510756877	0.000000007070	93.546381413333	
247.0000000000	1.777500700270	1.042702782809	1.000000000000	0.497913985842	0.000003121154	0.014280034199	55.915193546968	0.000000000000	-59.655175141414	0.463022170828	0.049872797435	0.007575992933	0.123738130935	2.626856218657	0.000000007132	93.502874203734	
248.0000000000	1.779396137065	1.042889430079	1.000000000000	0.495433837147	0.000003136187	0.014302240834	55.975876476428	0.000000000000	-59.713823664630	0.463682980038	0.049847300010	0.007577802818	0.123738130935	2.626208044121	0.000000007194	93.459804229329	
249.0000000000	1.781287604898	1.043075639110	1.000000000000	0.492968407019	0.000003151145	0.014324277856	56.035961436355	0.000000000000	-59.771896369875	0.464343943482	0.049822053658	0.007579723241	0.123738130935	2.625566041788	0.000000007256	93.417158363536	
250.0000000000	1.783175098116	1.043261429122	1.000000000000	0.490517711046	0.000003166025	0.014346134473	56.095455638670	0.000000000000	-59.829389586906	0.465005054296	0.049797059090	0.007581754432	0.123738130935	2.624930229457	0.000000007317	93.374937809766	
251.0000000000	1.785058611189	1.043446805547	1.000000000000	0.488081680633	0.000003180826	0.014367791502	56.154364617452	0.000000000000	-59.886306978605	0.465666304874	0.049772314077	0.007583895185	0.123738130935	2.624300552340	0.000000007379	93.333138801332	
252.0000000000	1.786938138708	1.043631766978	1.000000000000	0.485660319128	0.000003195552	0.014389257952	56.212691235107	0.000000000000	-59.942663817959	0.466327686360	0.049747811746	0.007586142014	0.123738130935	2.623676841096	0.000000007440	93.291749728278	
253.0000000000	1.788813675379	1.043816314536	1.000000000000	0.483253328304	0.000003210199	0.014410556569	56.270442428920	0.000000000000	-59.998457865417	0.466989191971	0.049723552276	0.007588494898	0.123738130935	2.623059100377	0.000000007501	93.250770894168	
254.0000000000	1.790685216027	1.044000451854	1.000000000000	0.480860514089	0.000003224769	0.014431676174	56.327623837555	0.000000000000	-60.053692567203	0.467650814375	0.049699533575	0.007590952701	0.123738130935	2.622447278783	0.000000007563	93.210198764773	
255.0000000000	1.792552755590	1.044184177246	1.000000000000	0.478481745540	0.000003239264	0.014452601643	56.384237900768	0.000000000000	-60.108385240374	0.468312544707	0.049675748017	0.007593511577	0.123738130935	2.621841188367	0.000000007624	93.170020456652	
256.0000000000	1.794416289108	1.044367493289	1.000000000000	0.476117069774	0.000003253682	0.014473358881	56.440298720682	0.000000000000	-60.162533966725	0.468974376423	0.049652195696	0.007596171469	0.123738130935	2.621240831687	0.000000007685	93.130236130457	
257.0000000000	1.796275811753	1.044550399575	1.000000000000	0.473766544902	0.000003268024	0.014493939833	56.495811686201	0.000000000000	-60.216143524862	0.469636302324	0.049628874038	0.007598931013	0.123738130935	2.620646145450	0.000000007746	93.090841438353	
258.0000000000	1.798131318802	1.044732892963	1.000000000000	0.471429695893	0.000003282290	0.014514363392	56.550781246463	0.000000000000	-60.269222814316	0.470298314809	0.049605778841	0.007601788049	0.123738130935	2.620057026183	0.000000007806	93.051829281415	
259.0000000000	1.799982805643	1.044914976365	1.000000000000	0.469106444385	0.000003296482	0.014534589393	56.605212213327	0.000000000000	-60.321779239225	0.470960406486	0.049582906519	0.007604740721	0.123738130935	2.619473385634	0.000000007867	93.013193602912	
260.0000000000	1.801830267778	1.045096654615	1.000000000000	0.466796813748	0.000003310596	0.014554650282	56.659112359404	0.000000000000	-60.373807520807	0.471622571515	0.049560258555	0.007607789661	0.123738130935	2.618895260559	0.000000007927	92.974936905815	
261.0000000000	1.803673700821	1.045277922407	1.000000000000	0.464500554649	0.000003324636	0.014574548546	56.712491644424	0.000000000000	-60.425324035640	0.472284801630	0.049537827815	0.007610931276	0.123738130935	2.618322475209	0.000000007988	92.937047142822	
262.0000000000	1.805513100494	1.045458780393	1.000000000000	0.462217615402	0.000003338599	0.014594283191	56.765336850610	0.000000000000	-60.476321035753	0.472947091442	0.049515616786	0.007614166694	0.123738130935	2.617755091091	0.000000008048	92.899528511850	
263.0000000000	1.807348462626	1.045639216875	1.000000000000	0.459950700278	0.000003352488	0.014613863137	56.817614979141	0.000000000000	-60.526813845260	0.473609433047	0.049493618787	0.007617492553	0.123738130935	2.617192943622	0.000000008108	92.862369730506	
264.0000000000	1.809179783133	1.045819217633	1.000000000000	0.457698279671	0.000003366303	0.014633264301	56.869381701963	0.000000000000	-60.576808188999	0.474271819693	0.049471830977	0.007620907372	0.123738130935	2.616635962858	0.000000008168	92.825565996634	
265.0000000000	1.811007058039	1.045998798682	1.000000000000	0.455458832145	0.000003380047	0.014652501871	56.920646808842	0.000000000000	-60.626321464123	0.474934243342	0.049450245900	0.007624407410	0.123738130935	2.616083965100	0.000000008228	92.789104719433	
266.0000000000	1.812830283492	1.046177967684	1.000000000000	0.453232280384	0.000003393717	0.014671582958	56.971419324713	0.000000000000	-60.675343440831	0.475596699178	0.049428867074	0.007627994308	0.123738130935	2.615537037262	0.000000008287	92.752991836773	
267.0000000000	1.814649455753	1.046356731781	1.000000000000	0.451018471344	0.000003407314	0.014690505746	57.021711482141	0.000000000000	-60.723881186365	0.476259180489	0.049407691161	0.007631666349	0.123738130935	2.614995097235	0.000000008347	92.717221714119	
268.0000000000	1.816464571197	1.046535089921	1.000000000000	0.448817219376	0.000003420840	0.014709266439	57.071526700600	0.000000000000	-60.771948732883	0.476921679799	0.049386712090	0.007635420474	0.123738130935	2.614457995393	0.000000008406	92.681784093827	
269.0000000000	1.818275626298	1.046713042342	1.000000000000	0.446628605006	0.000003434291	0.014727875734	57.120883001567	0.000000000000	-60.819528432085	0.477584193343	0.049365936323	0.007639259773	0.123738130935	2.613925891355	0.000000008465	92.646689892257	
270.0000000000	1.820082617649	1.046890587599	1.000000000000	0.444452449160	0.000003447665	0.014746338420	57.169692603570	0.000000000000	-60.866623019848	0.478246715145	0.049345362261	0.007643183386	0.123738130935	2.613398745859	0.000000008524	92.611936408895	
271.0000000000	1.821885541943	1.047067733096	1.000000000000	0.442288681784	0.000003460969	0.014764657875	57.217991670809	0.000000000000	-60.913260823156	0.478909236487	0.049324978226	0.007647185518	0.123738130935	2.612876270978	0.000000008583	92.577503917710	
272.0000000000	1.823684395975	1.047244472075	1.000000000000	0.440137109507	0.000003474206	0.014782804661	57.265840887514	0.000000000000	-60.959458187470	0.479571749934	0.049304777304	0.007651262705	0.123738130935	2.612358296295	0.000000008642	92.543380738373	
273.0000000000	1.825479176653	1.047420803083	1.000000000000	0.437997589756	0.000003487372	0.014800806848	57.313250506412	0.000000000000	-61.005200101849	0.480234251668	0.049284764946	0.007655417549	0.123738130935	2.611844956492	0.000000008701	92.509576080340	
274.0000000000	1.827269880987	1.047596735589	1.000000000000	0.435870191109	0.000003500465	0.014818675920	57.360235338023	0.000000000000	-61.050483094031	0.480896736596	0.049264942053	0.007659650417	0.123738130935	2.611336273948	0.000000008759	92.476091463730	
275.0000000000	1.829056506090	1.047772263369	1.000000000000	0.433754852136	0.000003513483	0.014836388374	57.406738154797	0.000000000000	-61.095302600553	0.481559199818	0.049245309954	0.007663961894	0.123738130935	2.610832281627	0.000000008817	92.442929133516	
276.0000000000	1.830839049177	1.047947384165	1.000000000000	0.431651388626	0.000003526432	0.014853958877	57.452701895286	0.000000000000	-61.139684110003	0.482221633396	0.049225858177	0.007668346785	0.123738130935	2.610332721372	0.000000008875	92.410071403249	
277.0000000000	1.832617507571	1.048122105809	1.000000000000	0.429559601255	0.000003539315	0.014871380068	57.498251504013	0.000000000000	-61.183648089923	0.482884029735	0.049206578262	0.007672800877	0.123738130935	2.609837384570	0.000000008933	92.377503978037	
278.0000000000	1.834391878693	1.048296425430	1.000000000000	0.427479467741	0.000003552130	0.014888652796	57.543404060976	0.000000000000	-61.227181604355	0.483546385066	0.049187474866	0.007677326389	0.123738130935	2.609346386355	0.000000008991	92.345234729312	
279.0000000000	1.836162160071	1.048470338847	1.000000000000	0.425411061092	0.000003564868	0.014905802511	57.588179757413	0.000000000000	-61.270258471658	0.484208697161	0.049168557827	0.007681928078	0.123738130935	2.608859969547	0.000000009049	92.313280270634	
280.0000000000	1.837928349329	1.048643852479	1.000000000000	0.423354226417	0.000003577537	0.014922806965	57.632339342373	0.000000000000	-61.312909280862	0.484870957614	0.049149814734	0.007686599804	0.123738130935	2.608377828162	0.000000009106	92.281619641265	
281.0000000000	1.839690444194	1.048816963342	1.000000000000	0.421308646371	0.000003590142	0.014939656762	57.676121908655	0.000000000000	-61.355162469864	0.485533158403	0.049131234063	0.007691335863	0.123738130935	2.607899677999	0.000000009163	92.250233372135	
282.0000000000	1.841448442495	1.048989672476	1.000000000000	0.419274345354	0.000003602681	0.014956382984	57.719544669231	0.000000000000	-61.397004830128	0.486195295965	0.049112820598	0.007696138541	0.123738130935	2.607425637288	0.000000009221	92.219129546852	
283.0000000000	1.843202342159	1.049161981052	1.000000000000	0.417251395404	0.000003615146	0.014972974423	57.762569699574	0.000000000000	-61.438411045529	0.486857368134	0.049094583841	0.007701012434	0.123738130935	2.606955940580	0.000000009277	92.188324213102	
284.0000000000	1.844952141210	1.049333885329	1.000000000000	0.415239664879	0.000003627542	0.014989434592	57.805031309509	0.000000000000	-61.479406041966	0.487519367651	0.049076513662	0.007705952530	0.123738130935	2.606490338156	0.000000009334	92.157800263458	
285.0000000000	1.846697837775	1.049505391980	1.000000000000	0.413239040434	0.000003639880	0.015005758027	57.847150930792	0.000000000000	-61.520033212060	0.488181284809	0.049058592772	0.007710950304	0.123738130935	2.606028403566	0.000000009391	92.127528489808	
286.0000000000	1.848439430077	1.049676497907	1.000000000000	0.411249368129	0.000003652149	0.015021942476	57.888952882577	0.000000000000	-61.560249178393	0.488843119670	0.049040837733	0.007716013816	0.123738130935	2.605570545593	0.000000009447	92.097536869157	
287.0000000000	1.850176916439	1.049847201262	1.000000000000	0.409270822987	0.000003664339	0.015038011994	57.930211801861	0.000000000000	-61.600023461885	0.489504871163	0.049023260038	0.007721148650	0.123738130935	2.605117047965	0.000000009503	92.067844816845	
288.0000000000	1.851910295275	1.050017507220	1.000000000000	0.407302908712	0.000003676478	0.015053960635	57.971083161005	0.000000000000	-61.639465245463	0.490166522566	0.049005816829	0.007726333759	0.123738130935	2.604666853425	0.000000009559	92.038379937127	
289.0000000000	1.853639565098	1.050187408322	1.000000000000	0.405345607567	0.000003688551	0.015069771004	58.011659765515	0.000000000000	-61.678517631458	0.490828075630	0.048988529927	0.007731579786	0.123738130935	2.604220500472	0.000000009615	92.009179088151	
290.0000000000	1.855364724525	1.050356915213	1.000000000000	0.403399180563	0.000003700544	0.015085450830	58.051757300196	0.000000000000	-61.717129217883	0.491489531668	0.048971418954	0.007736896297	0.123738130935	2.603778473408	0.000000009671	91.980275417665	
291.0000000000	1.857085772255	1.050526020272	1.000000000000	0.401463042182	0.000003712485	0.015101013125	58.091429341800	0.000000000000	-61.755410906908	0.492150874081	0.048954440489	0.007742261979	0.123738130935	2.603339701063	0.000000009726	91.951595578337	
292.0000000000	1.858802707090	1.050694724208	1.000000000000	0.399537462221	0.000003724365	0.015116443887	58.130835591331	0.000000000000	-61.793330634716	0.492812101845	0.048937606684	0.007747682736	0.123738130935	2.602904483417	0.000000009782	91.923160097931	
293.0000000000	1.860515527923	1.050863032553	1.000000000000	0.397622777929	0.000003736165	0.015131756758	58.169760156831	0.000000000000	-61.830816179703	0.493473218858	0.048920945222	0.007753172090	0.123738130935	2.602473503577	0.000000009837	91.895015735658	
294.0000000000	1.862224233741	1.051030926149	1.000000000000	0.395720730964	0.000003747913	0.015146945597	58.208285419665	0.000000000000	-61.867979849238	0.494134208541	0.048904412243	0.007758708516	0.123738130935	2.602045679587	0.000000009892	91.867088406465	
295.0000000000	1.863928823589	1.051198399581	1.000000000000	0.393829866163	0.000003759600	0.015162015693	58.246586768713	0.000000000000	-61.904785291571	0.494795070440	0.048888021548	0.007764298729	0.123738130935	2.601621352091	0.000000009947	91.839401422094	
296.0000000000	1.865629296630	1.051365460153	1.000000000000	0.391949324347	0.000003771210	0.015176970412	58.284328698237	0.000000000000	-61.941173717175	0.495455807322	0.048871795577	0.007769953691	0.123738130935	2.601201074852	0.000000010001	91.811992686743	
297.0000000000	1.867325652112	1.051532123761	1.000000000000	0.390078501578	0.000003782776	0.015191826198	58.321770424870	0.000000000000	-61.977278952407	0.496116400048	0.048855682269	0.007775647857	0.123738130935	2.600783563558	0.000000010056	91.784774261475	
298.0000000000	1.869017889382	1.051698384724	1.000000000000	0.388218172595	0.000003794266	0.015206542401	58.358955060901	0.000000000000	-62.012977829671	0.496776858216	0.048839728963	0.007781404378	0.123738130935	2.600369986310	0.000000010110	91.757826109614	
299.0000000000	1.870706007887	1.051864254881	1.000000000000	0.386367820021	0.000003805694	0.015221152582	58.395571353867	0.000000000000	-62.048324559129	0.497437172149	0.048823914410	0.007787212817	0.123738130935	2.599959818962	0.000000010164	91.731112337638	
300.0000000000	1.872390007157	1.052029723735	1.000000000000	0.384527036206	0.000003817075	0.015235618720	58.431998406953	0.000000000000	-62.083376931924	0.498097331114	0.048808216042	0.007793062077	0.123738130935	2.599552504833	0.000000010218	91.704594823222	
301.0000000000	1.874069886815	1.052194796246	1.000000000000	0.382696230996	0.000003828374	0.015250000382	58.467989418956	0.000000000000	-62.118006677859	0.498757345650	0.048792683064	0.007798976232	0.123738130935	2.599149258113	0.000000010271	91.678356685421	
302.0000000000	1.875745646573	1.052359473130	1.000000000000	0.380874960784	0.000003839630	0.015264292459	58.503618226080	0.000000000000	-62.152363645267	0.499417195424	0.048777257429	0.007804926817	0.123738130935	2.598748646706	0.000000010325	91.652299869479	
303.0000000000	1.877417286236	1.052523752013	1.000000000000	0.379063826262	0.000003850817	0.015278445174	58.539039269498	0.000000000000	-62.186346944146	0.500076887518	0.048761977761	0.007810932716	0.123738130935	2.598351623730	0.000000010378	91.626489619551	
304.0000000000	1.879084805685	1.052687638161	1.000000000000	0.377262119389	0.000003861943	0.015292480261	58.573893739745	0.000000000000	-62.219994844013	0.500736414455	0.048746829051	0.007816986555	0.123738130935	2.597957818969	0.000000010431	91.600900581639	
305.0000000000	1.880748204913	1.052851127060	1.000000000000	0.375469520079	0.000003873021	0.015306407805	58.608621807908	0.000000000000	-62.253355187205	0.501395766764	0.048731792652	0.007823079164	0.123738130935	2.597566772515	0.000000010484	91.575501259618	
306.0000000000	1.882407483978	1.053014221803	1.000000000000	0.373686936056	0.000003884019	0.015320250260	58.642835308444	0.000000000000	-62.286311053089	0.502054954135	0.048716913266	0.007829232418	0.123738130935	2.597179587390	0.000000010537	91.550367161467	
307.0000000000	1.884062643033	1.053176918383	1.000000000000	0.371913435111	0.000003894983	0.015333979061	58.676814305359	0.000000000000	-62.319034666840	0.502713953632	0.048702124467	0.007835413747	0.123738130935	2.596794624799	0.000000010589	91.525386082238	
308.0000000000	1.885713682310	1.053339220863	1.000000000000	0.370149597986	0.000003905865	0.015347593261	58.710454942208	0.000000000000	-62.351346041254	0.503372781780	0.048687495143	0.007841656872	0.123738130935	2.596413584546	0.000000010642	91.500674386421	
309.0000000000	1.887360602141	1.053501129384	1.000000000000	0.368394872178	0.000003916707	0.015361117109	58.743711635310	0.000000000000	-62.383407656822	0.504031417222	0.048672962687	0.007847931105	0.123738130935	2.596034922015	0.000000010694	91.476126318110	
310.0000000000	1.889003402925	1.053662641227	1.000000000000	0.366649325029	0.000003927480	0.015374532978	58.776769947622	0.000000000000	-62.415111244872	0.504689868067	0.048658568408	0.007854256646	0.123738130935	2.595659656594	0.000000010746	91.451811657715	
311.0000000000	1.890642085153	1.053823759412	1.000000000000	0.364913025963	0.000003938202	0.015387846437	58.809321155484	0.000000000000	-62.446528315339	0.505348123505	0.048644284659	0.007860619943	0.123738130935	2.595287106230	0.000000010797	91.427683703508	
312.0000000000	1.892276649409	1.053984482094	1.000000000000	0.363185830824	0.000003948867	0.015401027260	58.841793839474	0.000000000000	-62.477634593309	0.506006182270	0.048630120528	0.007867025412	0.123738130935	2.594917495288	0.000000010849	91.403757806661	
313.0000000000	1.893907096348	1.054144812931	1.000000000000	0.361467578968	0.000003959470	0.015414157326	58.873666963291	0.000000000000	-62.508410749568	0.506664043848	0.048616083186	0.007873476559	0.123738130935	2.594551000795	0.000000010900	91.380046080158	
314.0000000000	1.895533426707	1.054304747059	1.000000000000	0.359758331975	0.000003970029	0.015427186615	58.905528568645	0.000000000000	-62.538931334508	0.507321695959	0.048602143903	0.007879959276	0.123738130935	2.594186914023	0.000000010952	91.356499994015	
315.0000000000	1.897155641315	1.054464292324	1.000000000000	0.358058135616	0.000003980513	0.015440097947	58.936770524439	0.000000000000	-62.569080632622	0.507979149013	0.048588346708	0.007886495127	0.123738130935	2.593826321414	0.000000011003	91.333193921534	
316.0000000000	1.898773741066	1.054623438926	1.000000000000	0.356366464746	0.000003990966	0.015452891913	58.967990269247	0.000000000000	-62.599018705194	0.508636381186	0.048574630230	0.007893054016	0.123738130935	2.593467708868	0.000000011053	91.310024195793	
317.0000000000	1.900387726958	1.054782196534	1.000000000000	0.354683975068	0.000004001339	0.015465625663	58.998643657758	0.000000000000	-62.628573953372	0.509293409136	0.048561059806	0.007899667943	0.123738130935	2.593112688543	0.000000011104	91.287101181265	
318.0000000000	1.901997600049	1.054940556257	1.000000000000	0.353009856970	0.000004011683	0.015478228848	59.029249838186	0.000000000000	-62.657929924747	0.509950208665	0.048547565174	0.007906302464	0.123738130935	2.592759526982	0.000000011154	91.264306194385	
319.0000000000	1.903603361485	1.055098530569	1.000000000000	0.351344667611	0.000004021945	0.015490777249	59.059313456358	0.000000000000	-62.686892952324	0.510606798964	0.048534220015	0.007912993666	0.123738130935	2.592410042272	0.000000011205	91.241763697386	
320.0000000000	1.905205012491	1.055256105548	1.000000000000	0.349687846436	0.000004032181	0.015503235333	59.089332773108	0.000000000000	-62.715674269933	0.511263152697	0.048520943602	0.007919701980	0.123738130935	2.592062242663	0.000000011255	91.219337324125	
321.0000000000	1.906802554362	1.055413293240	1.000000000000	0.348039943100	0.000004042338	0.015515566931	59.118798973937	0.000000000000	-62.744074486811	0.511919289813	0.048507811724	0.007926464525	0.123738130935	2.591717998264	0.000000011305	91.197155097960	
322.0000000000	1.908395988490	1.055570083648	1.000000000000	0.346400153397	0.000004052468	0.015527805224	59.148264678328	0.000000000000	-62.772292056020	0.512575184437	0.048494748620	0.007933244166	0.123738130935	2.591375439868	0.000000011354	91.175089042917	
323.0000000000	1.909985316325	1.055726486185	1.000000000000	0.344769135124	0.000004062520	0.015539994116	59.177130867559	0.000000000000	-62.800137388588	0.513230855759	0.048481826265	0.007940076164	0.123738130935	2.591036343502	0.000000011404	91.153260741504	
324.0000000000	1.911570539404	1.055882496068	1.000000000000	0.343146160124	0.000004072542	0.015552038309	59.206042920504	0.000000000000	-62.827788388531	0.513886279963	0.048468976805	0.007946927249	0.123738130935	2.590699035031	0.000000011453	91.131555572414	
325.0000000000	1.913151659335	1.056038114476	1.000000000000	0.341531814467	0.000004082494	0.015564040810	59.234325217635	0.000000000000	-62.855100596614	0.514541471475	0.048456254986	0.007953824248	0.123738130935	2.590364865340	0.000000011502	91.110066013086	
326.0000000000	1.914728677800	1.056193345293	1.000000000000	0.339925654992	0.000004092405	0.015575949873	59.262640205596	0.000000000000	-62.882180066890	0.515196414468	0.048443620331	0.007960747302	0.123738130935	2.590032835846	0.000000011551	91.088723690653	
327.0000000000	1.916301596571	1.056348180931	1.000000000000	0.338327739617	0.000004102263	0.015587752122	59.290412403225	0.000000000000	-62.908984712787	0.515851111987	0.048431088659	0.007967704171	0.123738130935	2.589703336914	0.000000011600	91.067555325302	
328.0000000000	1.917870417477	1.056502628421	1.000000000000	0.336738010436	0.000004112066	0.015599477923	59.318125720914	0.000000000000	-62.935509338167	0.516505560757	0.048418661771	0.007974695707	0.123738130935	2.589376413142	0.000000011648	91.046563960741	
329.0000000000	1.919435142430	1.056656683949	1.000000000000	0.335156199176	0.000004121834	0.015611115325	59.345419039745	0.000000000000	-62.961826699945	0.517159750904	0.048406311912	0.007981708328	0.123738130935	2.589051379734	0.000000011697	91.025702711491	
330.0000000000	1.920995773402	1.056810349479	1.000000000000	0.333582760391	0.000004131526	0.015622653677	59.372531412971	0.000000000000	-62.987790505213	0.517813695521	0.048394094376	0.007988769093	0.123738130935	2.588729601176	0.000000011745	91.005064981739	
331.0000000000	1.922552312465	1.056963629858	1.000000000000	0.332016918176	0.000004141203	0.015634142167	59.399381661299	0.000000000000	-63.013621515472	0.518467367473	0.048381925357	0.007995836957	0.123738130935	2.588409009699	0.000000011793	90.984509206655	
332.0000000000	1.924104761738	1.057116514217	1.000000000000	0.330459547150	0.000004150791	0.015645532800	59.425886084652	0.000000000000	-63.039051574981	0.519120794428	0.048369906253	0.008002961578	0.123738130935	2.588092107311	0.000000011841	90.964206666489	
333.0000000000	1.925653123422	1.057269014617	1.000000000000	0.328909545855	0.000004160374	0.015656874617	59.452331353712	0.000000000000	-63.064387648773	0.519773938606	0.048357920719	0.008010085954	0.123738130935	2.587776023396	0.000000011888	90.943960832318	
334.0000000000	1.927197399781	1.057421121910	1.000000000000	0.327367921163	0.000004169869	0.015668086660	59.478216206297	0.000000000000	-63.089330785704	0.520426832333	0.048346081709	0.008017265425	0.123738130935	2.587463545068	0.000000011936	90.923962504401	
335.0000000000	1.928737593164	1.057572841716	1.000000000000	0.325833852176	0.000004179337	0.015679222922	59.504141012327	0.000000000000	-63.114099922487	0.521079447074	0.048334306270	0.008024459332	0.123738130935	2.587152625668	0.000000011983	90.904071560535	
336.0000000000	1.930273705983	1.057724176261	1.000000000000	0.324307522532	0.000004188760	0.015690304303	59.529556140359	0.000000000000	-63.138633000547	0.521731788609	0.048322617731	0.008031679123	0.123738130935	2.586843840862	0.000000012030	90.884327406895	
337.0000000000	1.931805740706	1.057875116563	1.000000000000	0.322789150019	0.000004198114	0.015701262915	59.554876379851	0.000000000000	-63.162847678575	0.522383862857	0.048311047037	0.008038939932	0.123738130935	2.586537954320	0.000000012077	90.864782315159	
338.0000000000	1.933333699895	1.058025677452	1.000000000000	0.321277989215	0.000004207460	0.015712190885	59.579941674335	0.000000000000	-63.186957283511	0.523035643730	0.048299513520	0.008046202255	0.123738130935	2.586232975699	0.000000012123	90.845300023369	
339.0000000000	1.934857586169	1.058175844284	1.000000000000	0.319774957502	0.000004216711	0.015723034493	59.604647538524	0.000000000000	-63.210656764323	0.523687163607	0.048288132145	0.008053522403	0.123738130935	2.585931741752	0.000000012170	90.826074726813	
340.0000000000	1.936377402204	1.058325624249	1.000000000000	0.318279042098	0.000004225956	0.015733823261	59.629374271205	0.000000000000	-63.234261773195	0.524338383481	0.048276783715	0.008060841976	0.123738130935	2.585631311516	0.000000012216	90.806905082533	
341.0000000000	1.937893150750	1.058475021844	1.000000000000	0.316790908550	0.000004235137	0.015744496053	59.653494501979	0.000000000000	-63.257571068449	0.524989325176	0.048265543979	0.008068198099	0.123738130935	2.585333554058	0.000000012263	90.787919041536	
342.0000000000	1.939404834639	1.058624024954	1.000000000000	0.315310342555	0.000004244264	0.015755092181	59.677616716717	0.000000000000	-63.280615511221	0.525639981680	0.048254401154	0.008075584978	0.123738130935	2.585038178788	0.000000012308	90.769096701556	
343.0000000000	1.940912456744	1.058772649621	1.000000000000	0.313836849076	0.000004253383	0.015765629219	59.701460428369	0.000000000000	-63.303558868187	0.526290332884	0.048243293459	0.008082972369	0.123738130935	2.584743661356	0.000000012354	90.750333703876	
344.0000000000	1.942416020021	1.058920885376	1.000000000000	0.312371206038	0.000004262406	0.015776094641	59.724965577088	0.000000000000	-63.326093842920	0.526940411569	0.048232336423	0.008090416857	0.123738130935	2.584452852465	0.000000012400	90.731825197133	
345.0000000000	1.943915527489	1.059068731960	1.000000000000	0.310912542515	0.000004271422	0.015786462636	59.748490360345	0.000000000000	-63.348537844666	0.527590178526	0.048221410493	0.008097859871	0.123738130935	2.584162802283	0.000000012445	90.713369233106	
346.0000000000	1.945410982225	1.059216200225	1.000000000000	0.309461213707	0.000004280388	0.015796825664	59.771462578807	0.000000000000	-63.370734001781	0.528239650804	0.048210574559	0.008105330284	0.123738130935	2.583874963998	0.000000012491	90.695065291798	
347.0000000000	1.946902387369	1.059363275231	1.000000000000	0.308017359704	0.000004289288	0.015807060672	59.794378776649	0.000000000000	-63.392629245973	0.528888831149	0.048199848424	0.008112837773	0.123738130935	2.583589826313	0.000000012536	90.676946820569	
348.0000000000	1.948389746131	1.059509968928	1.000000000000	0.306580233783	0.000004298191	0.015817265646	59.817173788425	0.000000000000	-63.414469783527	0.529537689778	0.048189139494	0.008120337000	0.123738130935	2.583305104574	0.000000012581	90.658857411890	
349.0000000000	1.949873061789	1.059656281332	1.000000000000	0.305150717348	0.000004307002	0.015827365003	59.839456187387	0.000000000000	-63.435921500285	0.530186263444	0.048178573107	0.008127889369	0.123738130935	2.583023891531	0.000000012625	90.641008784934	
350.0000000000	1.951352337659	1.059802202400	1.000000000000	0.303728201493	0.000004315786	0.015837383772	59.861774589906	0.000000000000	-63.457210808691	0.530834522898	0.048168064143	0.008135453167	0.123738130935	2.582744086984	0.000000012670	90.623257156004	
351.0000000000	1.952827577151	1.059947745895	1.000000000000	0.302312468034	0.000004324559	0.015847364654	59.883771433002	0.000000000000	-63.478390881689	0.531482461226	0.048157592577	0.008143018616	0.123738130935	2.582465196864	0.000000012714	90.605568699758	
352.0000000000	1.954298783719	1.060092905902	1.000000000000	0.300904305569	0.000004333235	0.015857275053	59.905469586820	0.000000000000	-63.499175967374	0.532130108822	0.048147265425	0.008150638128	0.123738130935	2.582189861873	0.000000012759	90.588124185889	
353.0000000000	1.955765960865	1.060237676701	1.000000000000	0.299502734015	0.000004341907	0.015867086442	59.927185582308	0.000000000000	-63.519875219570	0.532777427509	0.048136966695	0.008158254883	0.123738130935	2.581915220021	0.000000012803	90.570727682717	
354.0000000000	1.957229112180	1.060382070941	1.000000000000	0.298108063140	0.000004350545	0.015876905016	59.948442178120	0.000000000000	-63.540393990824	0.533424427610	0.048126731769	0.008165886243	0.123738130935	2.581642144377	0.000000012847	90.553438956228	
355.0000000000	1.958688241297	1.060526078694	1.000000000000	0.296720632604	0.000004359103	0.015886598239	59.969541543519	0.000000000000	-63.560570763355	0.534071124678	0.048116620995	0.008173561752	0.123738130935	2.581372124153	0.000000012890	90.536359946158	
