58.0000000000	1.284890529259	0.028467897146	0.000070000002	-1.711016632269	0.001400586269	0.125012871767	0.162265273457	-0.000000000000	0.092332053559	0.329444671476	-0.063080987127	-0.013659560034	0.015203509128	1.221878084262	0.001088616688	30.488040774737	
59.0000000000	1.284838827431	0.028398701248	0.000070000002	-1.707477426536	0.001421278913	0.125718305616	0.167022653602	-0.000000000000	0.092003352602	0.329400078629	-0.063175494300	-0.013706003506	0.015203509128	1.210861960660	0.001118486752	30.328400280591	
60.0000000000	1.284787453120	0.028331842830	0.000070000002	-1.704053551897	0.001441946208	0.126416182338	0.171814469319	-0.000000000000	0.091679922697	0.329355982565	-0.063268537792	-0.013751729839	0.015203509128	1.199938970328	0.001148812544	30.171232218765	
61.0000000000	1.284736396103	0.028267141489	0.000070000002	-1.700734278563	0.001462581159	0.127106320272	0.176640170415	-0.000000000000	0.091361708367	0.329312383031	-0.063360129780	-0.013796744999	0.015203509128	1.189113227897	0.001179532649	30.016516023204	
62.0000000000	1.284685646874	0.028204456751	0.000070000002	-1.697515973217	0.001483178092	0.127788651006	0.181499203036	-0.000000000000	0.091048635685	0.329269277344	-0.063450288004	-0.013841057679	0.015203509128	1.178387995907	0.001210596876	29.864221725873	
63.0000000000	1.284635196482	0.028143668802	0.000070000002	-1.694391906876	0.001503732493	0.128463166231	0.186391168929	-0.000000000000	0.090740616057	0.329226660811	-0.063539034675	-0.013884678760	0.015203509128	1.167765793492	0.001241963239	29.714311809703	
64.0000000000	1.284585036495	0.028084665306	0.000070000002	-1.691356770984	0.001524241064	0.129129704516	0.191315420348	-0.000000000000	0.090437546578	0.329184526750	-0.063626396377	-0.013927621269	0.015203509128	1.157248391905	0.001273596261	29.566741365724	
65.0000000000	1.284535158948	0.028027346407	0.000070000002	-1.688406078145	0.001544701525	0.129788454966	0.196271499467	-0.000000000000	0.090139313863	0.329142866937	-0.063712402957	-0.013969899827	0.015203509128	1.146836937746	0.001305468269	29.421459981629	
66.0000000000	1.284485556308	0.027971619119	0.000070000002	-1.685534521908	0.001565112610	0.130439443399	0.201259020802	-0.000000000000	0.089845794948	0.329101671696	-0.063797087255	-0.014011530524	0.015203509128	1.136531978410	0.001337555248	29.278412181166	
67.0000000000	1.284436221442	0.027917393426	0.000070000002	-1.682738471619	0.001585474039	0.131082740015	0.206277332575	-0.000000000000	0.089556858366	0.329060930026	-0.063880484797	-0.014052530766	0.015203509128	1.126333497080	0.001369838531	29.137537953553	
68.0000000000	1.284387147588	0.027864593862	0.000070000002	-1.680015106792	0.001605786260	0.131718451514	0.211326103007	-0.000000000000	0.089272368272	0.329020630097	-0.063962632582	-0.014092918676	0.015203509128	1.116241061516	0.001402298874	28.998774804631	
69.0000000000	1.284338328309	0.027813148066	0.000070000002	-1.677358612186	0.001626050510	0.132346720774	0.216404683668	-0.000000000000	0.088992183987	0.328980759199	-0.064043569206	-0.014132713165	0.015203509128	1.106253811807	0.001434918992	28.862057534279	
70.0000000000	1.284289757488	0.027762986327	0.000070000002	-1.674767852133	0.001646268766	0.132967726825	0.221512748328	-0.000000000000	0.088716161014	0.328941303857	-0.064123334569	-0.014171933781	0.015203509128	1.096370502348	0.001467690172	28.727318744657	
71.0000000000	1.284241429298	0.027714046512	0.000070000002	-1.672237428089	0.001666443581	0.133581679102	0.226649866997	-0.000000000000	0.088444153415	0.328902250139	-0.064201969167	-0.014210600362	0.015203509128	1.086589595936	0.001500601487	28.594490031478	
72.0000000000	1.284193338181	0.027666269279	0.000070000002	-1.669765972261	0.001686578086	0.134188865949	0.231815452870	-0.000000000000	0.088176013971	0.328863583671	-0.064279514039	-0.014248733012	0.015203509128	1.076909278716	0.001533641866	28.463502072158	
73.0000000000	1.284145478842	0.027619588342	0.000070000002	-1.667348793341	0.001706676064	0.134789298884	0.237008977403	-0.000000000000	0.087911593296	0.328825289532	-0.064356011025	-0.014286352231	0.015203509128	1.067327436634	0.001566803890	28.334284190049	
74.0000000000	1.284097846277	0.027573942942	0.000070000002	-1.664982513160	0.001726741844	0.135383258597	0.242230156650	-0.000000000000	0.087650741390	0.328787352451	-0.064431502304	-0.014323478680	0.015203509128	1.057841722356	0.001600084087	28.206765137909	
75.0000000000	1.284050435706	0.027529283083	0.000070000002	-1.662666764011	0.001746780099	0.135971212070	0.247478456107	-0.000000000000	0.087393310145	0.328749757137	-0.064506029645	-0.014360132824	0.015203509128	1.048449659152	0.001633485022	28.080874359480	
76.0000000000	1.284003242565	0.027485562207	0.000070000002	-1.660398388671	0.001766795853	0.136552894914	0.252753216296	-0.000000000000	0.087139153266	0.328712488273	-0.064579634423	-0.014396334931	0.015203509128	1.039148649926	0.001666998769	27.956541964286	
77.0000000000	1.283956262502	0.027442730429	0.000070000002	-1.658173989782	0.001786794557	0.137129136784	0.258054210232	-0.000000000000	0.086888125184	0.328675530388	-0.064652357937	-0.014432105233	0.015203509128	1.029935947477	0.001700622108	27.833698190327	
78.0000000000	1.283909491370	0.027400740402	0.000070000002	-1.655990559296	0.001806781966	0.137699624953	0.263380712538	-0.000000000000	0.086640082576	0.328638868059	-0.064724240953	-0.014467463702	0.015203509128	1.020808722615	0.001734355471	27.712274177858	
79.0000000000	1.283862925213	0.027359547898	0.000070000002	-1.653846997261	0.001826764101	0.138265075760	0.268732388213	-0.000000000000	0.086394884650	0.328602485953	-0.064795323610	-0.014502430002	0.015203509128	1.011764085844	0.001768197913	27.592202120635	
80.0000000000	1.283816560259	0.027319112271	0.000070000002	-1.651740885196	0.001846747247	0.138825532831	0.274108776441	-0.000000000000	0.086152393139	0.328566368842	-0.064865645423	-0.014537023490	0.015203509128	1.002799098148	0.001802151177	27.473415275864	
81.0000000000	1.283770392909	0.027279389582	0.000070000002	-1.649670385501	0.001866737899	0.139381075548	0.279509235102	-0.000000000000	0.085912472721	0.328530501659	-0.064935245142	-0.014571263150	0.015203509128	0.993910797120	0.001836217558	27.355848181988	
82.0000000000	1.283724419730	0.027240350499	0.000070000002	-1.647634914917	0.001886742663	0.139932481011	0.284933279348	-0.000000000000	0.085674992117	0.328494869657	-0.065004160429	-0.014605167432	0.015203509128	0.985096249159	0.001870401217	27.239437223666	
83.0000000000	1.283678637424	0.027201953507	0.000070000002	-1.645629003319	0.001906768395	0.140479556555	0.290380485789	-0.000000000000	0.085439822232	0.328459458171	-0.065072428400	-0.014638754520	0.015203509128	0.976352488400	0.001904711930	27.124119705190	
84.0000000000	1.283633042907	0.027164141667	0.000070000002	-1.643650934300	0.001926822369	0.141022374426	0.295850290254	-0.000000000000	0.085206834227	0.328424252372	-0.065140086195	-0.014672042606	0.015203509128	0.967676452128	0.001939147751	27.009832890578	
85.0000000000	1.283587633256	0.027126885117	0.000070000002	-1.641699978117	0.001946911838	0.141561737457	0.301342242019	-0.000000000000	0.084975904418	0.328389237918	-0.065207169514	-0.014705049182	0.015203509128	0.959065176121	0.001973716282	26.896516472538	
86.0000000000	1.283542405677	0.027090153900	0.000070000002	-1.639774084108	0.001967044122	0.142097873996	0.306855597053	-0.000000000000	0.084746913064	0.328354400805	-0.065273712976	-0.014737791205	0.015203509128	0.950515757556	0.002008417949	26.784111976868	
87.0000000000	1.283497357502	0.027053913725	0.000070000002	-1.637871889777	0.001987226689	0.142630445780	0.312390026079	-0.000000000000	0.084519743304	0.328319727238	-0.065339750424	-0.014770285256	0.015203509128	0.942025322185	0.002043261403	26.672562232898	
88.0000000000	1.283452486199	0.027018135867	0.000070000002	-1.635993096592	0.002007466952	0.143159891726	0.317945062712	-0.000000000000	0.084294283241	0.328285203911	-0.065405314306	-0.014802547229	0.015203509128	0.933591111943	0.002078254816	26.561812432790	
89.0000000000	1.283407789332	0.026982802062	0.000070000002	-1.634135234210	0.002027772326	0.143686723681	0.323520095969	-0.000000000000	0.084070425135	0.328250817915	-0.065470435902	-0.014834592450	0.015203509128	0.925210461489	0.002113402141	26.451809735814	
90.0000000000	1.283363264590	0.026947862738	0.000070000002	-1.632293671853	0.002048150677	0.144211279257	0.329114408583	-0.000000000000	0.083848060449	0.328216556076	-0.065535146808	-0.014866436395	0.015203509128	0.916880614161	0.002148710813	26.342500772790	
91.0000000000	1.283318909838	0.026913284821	0.000070000002	-1.630469225839	0.002068609946	0.144733686291	0.334727925620	-0.000000000000	0.083627083877	0.328182405500	-0.065599477725	-0.014898094105	0.015203509128	0.908598882967	0.002184190900	26.233833684166	
92.0000000000	1.283274723033	0.026879047648	0.000070000002	-1.628660205923	0.002089157891	0.145253822774	0.340359417571	-0.000000000000	0.083407395910	0.328148353928	-0.065663457687	-0.014929579804	0.015203509128	0.900362755471	0.002219845600	26.125759423466	
93.0000000000	1.283230702224	0.026845130303	0.000070000002	-1.626866215575	0.002109802175	0.145772060859	0.346008943420	-0.000000000000	0.083188901668	0.328114389588	-0.065727114409	-0.014960907068	0.015203509128	0.892169854646	0.002255685898	26.018231176741	
94.0000000000	1.283186845530	0.026811518007	0.000070000002	-1.625086311240	0.002130550438	0.146288197704	0.351675553430	-0.000000000000	0.082971509998	0.328080501081	-0.065790474549	-0.014992088956	0.015203509128	0.884017909288	0.002291720140	25.911203913338	
95.0000000000	1.283143151184	0.026778163974	0.000070000002	-1.623317151410	0.002151410851	0.146803690921	0.357358888400	-0.000000000000	0.082755127754	0.328046676608	-0.065853565419	-0.015023138849	0.015203509128	0.875904538471	0.002327955055	25.804631497578	
96.0000000000	1.283099617553	0.026745049192	0.000070000002	-1.621558920352	0.002172391505	0.147318170715	0.363058548966	-0.000000000000	0.082539666016	0.328012904818	-0.065916413122	-0.015054069533	0.015203509128	0.867827495725	0.002364400115	25.698469837642	
97.0000000000	1.283056243064	0.026712160638	0.000070000002	-1.619809548571	0.002193500188	0.147831511231	0.368773540150	-0.000000000000	0.082325042154	0.327979175098	-0.065979041926	-0.015084892898	0.015203509128	0.859784752843	0.002401063761	25.592677938456	
98.0000000000	1.283013026191	0.026679489356	0.000070000002	-1.618069569169	0.002214744680	0.148344657549	0.374503648053	-0.000000000000	0.082111176677	0.327945477153	-0.066041475209	-0.015115620394	0.015203509128	0.851774382206	0.002437953799	25.487216311592	
99.0000000000	1.282969965508	0.026646990008	0.000070000002	-1.616335786948	0.002236133321	0.148857096975	0.380248269065	-0.000000000000	0.081897987619	0.327911800234	-0.066103737137	-0.015146263861	0.015203509128	0.843794344736	0.002475080556	25.382044137243	
100.0000000000	1.282927059701	0.026614648473	0.000070000002	-1.614607912703	0.002257674007	0.149367944331	0.386006870793	-0.000000000000	0.081685400358	0.327878134497	-0.066165849716	-0.015176834079	0.015203509128	0.835842870963	0.002512452326	25.277124239698	
101.0000000000	1.282884307496	0.026582462834	0.000070000002	-1.612886453042	0.002279374389	0.149878832831	0.391778703607	-0.000000000000	0.081473345370	0.327844470698	-0.066227833465	-0.015207341099	0.015203509128	0.827918377617	0.002550076104	25.172421960835	
102.0000000000	1.282841707668	0.026550400874	0.000070000002	-1.611168607186	0.002301242680	0.150389574002	0.397563181519	-0.000000000000	0.081261750519	0.327810799135	-0.066289709726	-0.015237795377	0.015203509128	0.820019174136	0.002587963127	25.067901249348	
103.0000000000	1.282799259110	0.026518440395	0.000070000002	-1.609452604417	0.002323287183	0.150900629642	0.403359838943	-0.000000000000	0.081050545587	0.327777110273	-0.066351499305	-0.015268207104	0.015203509128	0.812143640038	0.002626120711	24.963526961785	
104.0000000000	1.282756960748	0.026486586314	0.000070000002	-1.607742925753	0.002345515734	0.151412209580	0.409168111535	-0.000000000000	0.080839667344	0.327743395453	-0.066413220940	-0.015298585461	0.015203509128	0.804290421562	0.002664558055	24.859267442398	
105.0000000000	1.282714811537	0.026454808585	0.000070000002	-1.606032412006	0.002367936615	0.151924441481	0.414987373375	-0.000000000000	0.080629050977	0.327709645708	-0.066474893884	-0.015328939878	0.015203509128	0.796458105368	0.002703285116	24.755090172528	
106.0000000000	1.282672810544	0.026423093014	0.000070000002	-1.604324475366	0.002390558127	0.152437389806	0.420817121310	-0.000000000000	0.080418634057	0.327675852315	-0.066536536703	-0.015359279450	0.015203509128	0.788645373066	0.002742308350	24.650963788279	
107.0000000000	1.282630956840	0.026391441255	0.000070000002	-1.602617189427	0.002413388215	0.152951137594	0.426656747779	-0.000000000000	0.080208359828	0.327642007259	-0.066598166289	-0.015389612452	0.015203509128	0.780851128395	0.002781640114	24.546859757833	
108.0000000000	1.282589249550	0.026359825499	0.000070000002	-1.600908944317	0.002436435342	0.153466113005	0.432505639593	-0.000000000000	0.079998169243	0.327608102124	-0.066659800252	-0.015419947511	0.015203509128	0.773074195334	0.002821284323	24.442748334312	
109.0000000000	1.282547687874	0.026328240155	0.000070000002	-1.599201356767	0.002459707796	0.153982144020	0.438363312834	-0.000000000000	0.079788007229	0.327574128969	-0.066721455034	-0.015450292680	0.015203509128	0.765313558726	0.002861252160	24.338601743407	
110.0000000000	1.282506271014	0.026296676090	0.000070000002	-1.597491046005	0.002483213836	0.154499675807	0.444229109750	-0.000000000000	0.079577821230	0.327540080134	-0.066783146345	-0.015480655657	0.015203509128	0.757568310082	0.002901553136	24.234393447496	
111.0000000000	1.282464998257	0.026265112279	0.000070000002	-1.595779004575	0.002506962117	0.155018724362	0.450102245867	-0.000000000000	0.079367557554	0.327505947719	-0.066844890265	-0.015511044317	0.015203509128	0.749837510807	0.002942193995	24.130096285971	
